product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,동글둥글동글,트러블성 | 쿨톤 | 잡티 | 트러블,5,피부가 너무 건조해서 로션 전에 이 에센스 바르는데 피부 메이크업 하기 전에 발라도 화장이 안밀리고 촉촉하게 먹어서 좋아용
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,wls8650,건성 | 쿨톤 | 모공,5,너무 건조해서 촉촉하면서 건조함 잡아주는거 찾고있었는데 진짜 촉촉쩐쫀 매끈함 다 갖고있어서 너무 만족해요 디바이스랑 같이해주니까 더 찰떡으로 효과보는것같아요 이 제품라인 크림이랑 같이 발라주니까 조합이 진짜 말잇못입니다! 오른쪽이 바르고난후인데 끈적이지도 않아요!!
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,대해봉,복합성 | 가을웜톤 | 잡티 | 트러블,5,"촉촉한데 가벼워서 아침저녁으로 부담 없이 쓰기 좋아요. 달팽이점액 성분 덕인지 바르고 나면 피부결이 매끈하게 정리되는 느낌 들었어요. 흡수도 나쁘지 않고 바르고 나면 쫀쫀한 보습막이 생겨요. 트러블 났을 때 진정도 잘 됐고, 붉은기도 살짝 줄은듯한 기분 에센스라서 이렇게 점액질일줄 몰랐는데 좌아악 늘어나서 당황 ㅋㅋㅋ 바를때 미끌미끌 재밌는데 마무리감은 불편하지 않아서 좋아요!! 근데 약간 미끌한 제형이라 너무 여러 번 덧바르면 살짝 밀릴 수 있어서 얇게 한두 번 정도가 적당했어요. 꾸준히 쓰면 확실히 피부결이 매끈해지는 느낌은 있엇습니다 유분기 거의 없고 순해서 지성·복합성도 무난하게 쓸 수 있을 것 같아요! 튀는 느낌은 없지만 기본템으로는 아주 만족이에요 😌 ㅎ매트파데와 섞어바르기도 하던데, 가을겨울에 해보려고요!"
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,뿅뾰뵹,복합성 | 봄웜톤 | 주름 | 각질,5,"스네일 크림이랑 세트로 구매했는데, 에센스까지 사길 잘 했어요. 쫀쫀한 콧물스킨같은 제형의 에센스인데, 발림성도 좋고, 끈적이지 않게 흡수돼서 맘에 들어요. 수분감과 매끈함만 남기고 싹 흡수되는게 정말 신기해요. 뷰티 디바이스와 함께 해도 좋겠어요."
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,복합성,봄웜톤 | 트러블 | 민감성,5,"요즘 이 제품이 여기저기서 많이 보여서 호기심이 생겼는데요. 실제 사용해 보니 쫀쫀한데 마무리감은 산뜻해서 요즘 같이 더울 때 사용하기 좋아요. 저는 크림이랑 같이 쓰고 있는데 흡수도 빠르고 촉촉해서 자주 손이 가요. 메디큐브랑 같이 사용하니 쫀득한 제형이랑 잘 어울리더라고요👍 탄력, 수분케어용으로 추천드립니다."
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,jinnimnim,민감성 | 쿨톤 | 홍조,5,"스네일 에센스라 끈적일까 걱정했는데, 생각보다 가볍고 촉촉하게 흡수돼서 놀랐습니당☺️ 피부에 얇게 한 겹 코팅되는 듯한 느낌이라 속당김을 잘 잡아주고, 바르고 나면 피부결이 매끈하게 정돈되는 게 느껴졌어요! 민감한 날에도 자극 없이 사용할 수 있었고, 여러 번 덧발라도 밀림 없이 레이어링이 잘 돼서 만족했어요. 특히 다음 날 피부가 편안하고 윤기 있어 보여서 저녁 스킨케어 루틴에 꼭 넣고 있어요. 흡수 빠르고 보습력 좋아서 꾸준히 사용 중이에요 :) 도움이 되셨다면 도움이 돼요 버튼 한번씩 눌러주세요 🤍"
203,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000103391&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=203,[NCT마크 PICK/보습광채] 코스알엑스 어드벤스드 스네일 96 뮤신 파워 에센스 100ml,4.9,슬맘81,트러블성 | 쿨톤 | 잡티 | 미백,5,달팽이크림 예전부터 좋다는 얘기 많이 들었고 엄마가 사용하던게 생각나서 좋은 건 써봐야지 하는 생각으류 구매했어요^^ 쫀득쫀득하면서 흡수도 잘되니 확실히 보습이 잘 되네요. 즈름개선에도 좋다는 얘길 들었던 것 같은데 꾸준히 사용하면 도움이 되겠죠??? 일단 첫느낌은 촉촉 쫜득~ 좋아요!!!
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,달달한메이블,복합성 | 겨울쿨톤 | 주름 | 탄력,5,바르는 순간 피부 정돈되는 느낌이라 좋아요 요즘 환절기라 피부가 유독 예민해져서 앰플을 이것저것 찾아봐도 결국 돌아오는 건 메디톡스 뉴라덤 코어타임 앰플이네요 벌써 달 이상 썼는데 선물하기도 좋아서 선물했어요 제형은 맑아서 워터리하기만 할 줄 알았는데 답답함 없이 스르르 발리고 수분감 엄청 나요 그리고 용기가 정말 위생적이라 더 맘에들어요 안전캡도 있어서 신경쓴 느낌이에요 저는 볼 쪽이 쉽게 건조해지는 편이라 금방 날아가진 않을까 했는데 처음 발랐을 때의 촉촉함이 아침엔 잘 흡수되서 진짜 좋았어요 끈적임 없이 피부에 촥 스며들어서 위에 바로 크림이나 선크림 올려도 밀림도 없고 윤곽 앰플이라고 해서 엄청 자극적일 줄 알았는데 전혀 그렇지 않고 오히려 편안하게 잠잠하게 스며드는 타입이라 초보자도 부담 없이 쓸 수 있을 것 같아요 매일 쓰기 좋은 데일리 앰플로 완전 만족이에요 선물도 했는데 최고입니다 :) 고민 하신다면 추천해요 - 끈적임 없이 쫀쫀하게 스며드는 제형 - 은은한 결광으로 ‘피부 좋아 보이는’ 효과 - 자극감 적고 편안한 사용감 - 아침 부기 케어에 은근 효과
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,왕서진,지성 | 웜톤 | 홍조,4,🍀가격 너무 비싼 가격 때문에 진입 장벽이 좀 높은듯.. 진~짜 좋긴한데 가격때문에 별 4개입니다 🍀데일리 케어 가능 이런 기능성 제품은 주로 나이트에만 써주어야 해서 번거로웠는데 요건 매일매일 아침저녁 써주어도 자극감이 없어서 자주 애용해요!
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,제리공쥬,트러블성 | 여름쿨톤 | 미백 | 모공,5,꾸준히 구매해서 바르는데 피부에도 촉촉하고 좋은거같아용 ㅎ
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,김뿅뿅123,복합성 | 잡티 | 미백,5,여러번 구매중 사용하다보니 계속 사용해야 될 것 같은 느낌이에요. 피부가 달라지는게 보이니까 꾸준히 사용하고 있습니다. 제 구매후기가 좋은 제품 고르시는데 도움이 되셨다면 아래 도움이 돼요 버튼 눌러주세요.
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,더띵즈CEO,복합성 | 봄웜톤 | 잡티,5,"확실한 한 방을 남기고 싶을 때 챙기면 좋을 에센스. 스포이드 타입으로 편안하게 짜서 바르면 끝!! 결광 물광이라는 말이 딱 맞고, 자극도 없으면서 피부가 차분하게 진정되고 밑에서부터 꽉 채워지는 수준감으로 관리되는 느낌이라 환절기나 건조한 겨울에도 아주 적극적으로 사용하면 좋은 제품 같아요!"
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,수수수민,건성 | 웜톤 | 잡티 | 미백,5,7번째 구매인거 같아요 두달반정도 한통 비우고 주름미백 효과있데서 아침저녁 발랐어요 흡수 잘되고 발림성이 좋으니까 만족이요! 단점- 케이스가 너무 별루예요! 떨어뜨릴경우 분리되요...두껑빠져서 끼워지지도 않음.. 손으로 눌러 사용중
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,여니z,복합성 | 봄웜톤 | 민감성 | 탄력,5,탄력과 장벽 케어에 좋은 고농축 앰플 메디톡스 뉴라덤 코어타임 앰플 누르는 만큼 나와서 원하는 만큼 사용할 수 있구요 끈적거림도 없었어요 펩타이드 성분이 함유되어 잠들기 전 눈가 입주위에 발라주고 있는데 유분감이 적어 산뜻하게 마무리되면서도 속보습은 꽉 채워주는 느낌이에요 만족합니다^ㅡ^
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,hhyeryeong,건성 | 여름쿨톤 | 트러블 | 탄력,5,"피부가 예민하고 피부염이 있는 사람에게 좋은 제품의 기준은 염증피부에 자극 유무 여부와 제품의 효과가 있냐인데요. 적어도 저의 경우에는 그래요. 아무리 좋다고해도 염증 부분이 아프고 자극이 되면 말짱 도루묵이거든요. 이번에도 조마조마한 마음으로 사용해 봤어요. 얼굴에 올렸을 때 제형이 젤에 가까워 발림성이 참 좋았어요. 그리고 염증 부분에 전혀 자극이 없어서 기분 좋아 두번 덧발랐어요. 감동 😭 촉촉하게 잘 스며들어서 기존에 사용하는 제품들과도 무리없이 잘 사용했어요. 다음 날 피부 컨디션도 좋아진게 느껴졌고, 똑같은 제품을 발라도 피부에 광이 나고 잘 먹는게 느껴졌어요. 저는 이거 꾸준히 쓰려구요.🧡 *뒤에 딸깍 돌려서 쓰는거니까 사용 시 참고하세요! +7/19일 추가 리뷰 2주 넘게 아침 저녁으로 매일 써봤어요. 정말 촉촉하고 부드럽게 발려요. 흡수도 빠르고요. 기능성 제품들은 꾸준히 써야 효과를 볼 수 있잖아요. 사용하기가 편하니까 손이 자주 가서 매일 쓰게 되네요! 다 쓰면 재구매할거예요. 진짜 추천..👍👍"
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,톤팡질팡웜톤,민감성 | 봄웜톤 | 잡티 | 미백,5,"전에 블로그 체험단 하면서 사용해봤던 제품인데, 너무 좋아서 홈쇼핑에 나올때 구매해볼까? 한 적 있거든요. 그런데 홈쇼핑은 다 좋은데 대량으로 구매해야하고 양이 많다보니까 나중되면 질려서.... 좋은 제품도 처박템 되기 일쑤더라구요! 그런데 올영에서 단품구매가 가능하다니 !! 너무 좋네요 1. 이거 한 통 다, 꾸준히 사용하면 피부 주름 탄력 개선되는게 눈에 보여요(잔주름!!) 2. 피부가 건조하지 않아요. 보습 잘 되는 느낌이랄까. 요즘같은 여름에 사용하기에도 흡수 잘 되고 좋습니다"
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,LovelyChloe1009,복합성 | 가을웜톤 | 잡티 | 트러블,5,이거진짜 좋아용~~피부흡수가 빠르고 사용 후 촉촉함이 오래가요. 끈적임 없이 부드럽게 발려서 데일리 앰플로 딱임~!!피부결 정돈에도 효과 있어요.
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,왕서진,지성 | 웜톤 | 홍조,5,솔직히 엄청 비싸잖아요 .. 그만큼 돈값을 해서 구매했어요🎉 중요한 날에 해주면 완전 리프팅 효과 조아요!! 홈케어로 간단하게 해줄 수 있어서 맘에들어요 ㅎㅎ
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,슬맘81,트러블성 | 쿨톤 | 잡티 | 미백,5,몇번째 구매인지 모르겠어요. 저도 사용하고 지인들 선물도 했어요. 주름개선 목적으로 매일 사용하는데 주로 눈가와 팔자주름에 발라주고 있어요. 촉촉하니 좋아요^^
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,수수수민,건성 | 웜톤 | 잡티 | 미백,5,4통째 사용중 흡수 잘되고 보습좋은 앰플 매우 만족중! 케이스가 약해서 한 번만 떨어트려도 분리됨
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,린쟈오밍,민감성 | 쿨톤 | 잡티 | 트러블,5,용량이 굉장히 적지만 제품이 꽤 괜찮은 것 같아요 금방 쓰네여
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,킴응지이,복합성 | 쿨톤 | 피지과다,5,"40대가 되니 피부가 확실히 안좋은게 눈에 보여서 관리 시작하려고 구입했고, 완전 촉촉하면서 빠른 흡수력으로 피부 속까지 건조함 없애줍니다. 적은 양으로도 피부 케어가 가능합니다."
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,플라워날,복합성 | 쿨톤 | 잡티 | 미백,5,"탄력과 주름 및 모공을 올케어 해주어서 이제품은 빼먹지 않고 사용중입니다. 촉촉하며, 앰플스틱이여서 가방에 넣고 다니기 좋네요. 메디톡스에서 만든 제품이여서 그런지 만족스러워요."
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,뷰티캐스터,민감성 | 쿨톤 | 블랙헤드 | 민감성,5,바르고 나면 빠르게 흡수가 되고 피부가 탄탄해지는 것이 느껴져요 ㅎㅎ 안티에이징 관리로 이거 더 추가로 구매하려구여 ㅎ
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,톤팡질팡웜톤,민감성 | 봄웜톤 | 잡티 | 미백,5,"이거 엄마랑 이모 하나씩 선물드렸었는데, 너무 좋아하셔요. 저도 사용중인데 잔주름에 효과 정말 좋고, 팔자주름에도 꾸준히 사용하니 점점 옅어지는 것 같아요! 마무리감은 살짝 찐~득?! 한 것 같은데 이것도 금방 흡수돼요!"
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,냠냐냐냐냐,복합성 | 봄웜톤 | 각질,5,"피부 주름, 잡티가 고민이어서 검색 후 구매했어요. 가벼운 제형인데 흡수도 잘돠고 무엇보다 보습력도 좋고 효과도 한눈에 보여요 패키지도 튼튼해요"
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,수수수민,민감성 | 웜톤 | 잡티 | 미백,4,떨어트렸더니 분리되어서 다시 끼어지지 않아서 수동으로 사용하고 있아요 하하... 그래도 피부톤이 밝아지는거 같아서 재구매 할거예요
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,뷰티캐스터,민감성 | 쿨톤 | 블랙헤드 | 민감성,5,이거 바르고 나면 뭔가 탄탄해진 느낌이고 발림성도 좋고 흡수력이 좋으니까 지금처럼 더운날에도 부담없이 쓰기 딱이네요^^ 다 쓰면 재구매 예정이에요 ㅋㅋ
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,Lee1004,민감성 | 쿨톤 | 잡티 | 각질,4,생각보다 통이 이쁘네여! 눌러서 사용할 만큼 나오고 적당한 양으로 손쉽게 짤 수 있어서 좋은거 같아요. 근데 주사기 입구부분이 약간 날카로워서 깨끗히 입구 하려고 하면 자칫 상처 생길 수도 있을거 같아요! 그래도 끈적임도 별로 없고 피부도 괜찮아지는 거 같아요!
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,이보다더좋을순있다,복합성 | 가을웜톤 | 잡티 | 각질,5,"메디톡스 뉴라덤 코어타임 앰플은 피부 개선에 도움을 주는 고농축 앰플로, 특히 탄력과 보습 효과가 뛰어나 만족스러워요. 앰플 샘플이 15개나 함께 와서 충분히 사용해보고 효과를 확인할 수 있는 것도 장점이에요. 빠르게 흡수되고 끈적임 없이 마무리되어 데일리케어로도 제격입니다. 홈케어용으로 추천해요~!"
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,초식호랑이,복합성 | 가을웜톤 | 미백 | 블랙헤드,5,이런 기능성화장품은 잘 안써왔는데 나이가 나이인지라 요즘 핫다하고해서 주문해보았어요 크기는 아쉬우나 저녁에만 바르기때문에 괜찮은듯도 합니다 너무 많아도 잘안쓰는거같아서요ㅎ 투명의 끈적임없는 타입이라 괜찮네요 몇일 써보고 만족스러우면 또 구매해볼게요! 샘플도 맘에듭니다!
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,찌아바타,건성 | 웜톤 | 미백 | 주름,5,촉촉하고 바르자마자 스며들어 피부결이 좋아보이는 느낌이에요~겨울에는 기초가 중요한데 수분감이 좋아서 꾸준히 사용할 것 같아요.자극이 없어서 사용하기 좋고 뚜껑이 있어서 위생적이에요.샘플도 같이 와서 좋았어요^.^!!만족만족
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,e스프링,복합성 | 웜톤 | 주름 | 트러블,5,"앰플의 질감이 가볍고 흡수가 빠르며, 끈적임 없이 피부에 스며드는 것이 인상적이었어요. 매일 아침저녁으로 사용했는데, 피부가 점점 더 촉촉하고 매끄러워지는 느낌을 받을 수 있었습니다. 특히, 앰플을 사용한 후 피부가 눈에 띄게 밝아지고 탄력이 좋아진 것을 느꼈어요. 주름 개선에도 도움을 주는 것 같아서 꾸준히 사용할 예정이에요. 화장이 잘 먹고, 하루 종일 피부가 편안하네요."
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,반짝올영,민감성 | 겨울쿨톤 | 잡티 | 미백,5,뉴라덤 코어타임 앰플 구매완료 ! 일단 주사기 같은 빨강케이스가 고급지네요 윗부분 돌리면 새지 않게 잠글수 있어요 15ml용량이라 듬뿍은 어렵지만 뉴라덤크림 조합으로 쓰면 꿀피부 될 것 같아요
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,올영티티,민감성 | 여름쿨톤 | 각질 | 트러블,5,메디톡스 뉴라덤 코어타임 앰플 구매했어요 별점보고 반해서 안살수가 없었어요 일단 용량은 적지만 그래도 꽤사용 가능할것 같아요 나이트케어하기 좋아요 흡수력도 좋고 촉촉한 피부가 아침까지 유지되는것 같아요 ~~
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,saezuru82,중성 | 쿨톤 | 탄력,5,"저 이 세럼 대한항공 기내면세에서 봤어요, 올영에서 본 기억으로 바로 주문했구요, 사용감 너무 맘에 듭니다❤️ 끈적임 없이 주름케어를 할 수 있는 제품이 흔치 않잖아요! 용기도 독특하고 좋습니다."
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,llovoll,건성 | 여름쿨톤 | 잡티 | 주름,5,메디톡스 앰플 신기한 주사모양 패키지로 남김없이 사용할 수 있어요 딱 원하는 부위에만 바르기 쉽게 되어 있고 살짝 콧물 제형이여서 베이스 앰플 바르고 나서 발라주고 있어요 바르고 나면 다음날 화장도 잘 먹는 게 피부결이 좋아지는 것 같아요
204,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206821&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=204,[윤곽앰플] 메디톡스 뉴라덤 코어타임 앰플 2개입,5.0,뷰티홉,민감성 | 겨울쿨톤 | 미백 | 모공,5,한번 써보고 좋아서 재구매 투명 겔 타입에 얼굴에 바로 쏘는 앰플이라 위생적이기까지해요 흡수도 잘되고 촉촉 영양 전달완료 사계절 상관없이 바를 수 있어요 아침저녁 꾸준히 사용할게요
