product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,올영이올영,건성 | 쿨톤 | 잡티 | 미백,5,처음 써봤는데 바를때마다 따끔따끔 거려서 깜짝 놀랐어요🫢 가격은 좀 있는편이긴 해도 저녁에만 쓰고 해서 생각보다 꽤 오래 쓰고 있는데 건성피부는 수분크림까지 발라야 건조하지 않더라구요. 꾸준히 써보고 있으니까 피부가 좋아졌으면 좋겠어요~
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,bear베어,복합성 | 여름쿨톤 | 미백 | 각질,5,"📍재재구매한 제품 후기 - 피부타입 : 수부지, 여드름, 모공있는 피부입니다. - 피부결 고민이 많았는데 개선이 됐어요. 피부결에 최고로 효과가 있네요. 계속 구매하게 되네요. 여드름이 났을 때도 발랐는데 피부가 뒤집어지지 않았어요. - 100으로 2병비우고, 300 현재 사용중입니다. 맨처음 100을 발랐을 때 자극이 느껴졌어요. 조금 지나니까 자극이 느껴지지 않았어요. 100은 매일 발라주고 300바르는 날은 쉬어주고 있어요. - 인제 안 바르면 허전해요ㅠㅠ 자극은 이제 적응돼서 엄청 심하게 느껴지진 않지만 살짝은 느껴져요. - 저녁에 매일 아ㅇㅇㅍ 레티놀을 함께 발라주는데 모공에 살짝 효과 있어요. 그리고 수분 충전이 중요하더라구요. 건조함이 느껴져서 수분앰플과 수분크림까지 해주면 다음날 아침 효과가 확 느껴져요! 📍재구매의사 네!"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,쥬쥬j,복합성 | 웜톤 | 잡티 | 미백,5,"니들샷 후 앰플을 사용하면 앰플의 효과가 더 좋아진다고 해서 사용했었는데 효과를 봐서 재구매했어요. 많이 따갑다고 들었는데 약간..? 그냥 살짝 따가운 정도예요 걱정 안하셔도 될거 같아요. 이걸 바를때보다 바르고 나서 앰플 흡수 시킬때가 따갑더라구요. 저는 저녁마다 2펌프로 양쪽볼 / 이마, 코, 턱 에 사용하고 있어요 초반에는 매일 사용하지 않고 격일마다 사용했어요. 자극이 돼서 오히려 안 좋아질까 걱정했는데 며칠쓰고 나서 화장해보니 정말 달라진게 느껴졌어요. 피부결이 매끈해졌어요!! 그리고 진정이 필요할 때 이걸 사용하고 팩을 해주면 확실히 더 빨리 진정돼요! 이제 제 스킨케어에 필수템이 됐어용"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,브리즈가되,건성 | 봄웜톤 | 잡티 | 민감성,5,이건 찐이에요... 🙊ྀི 워낙에 입소문 탄 제품이다보니 기대치도 굉장히 높았는데 피부결 + 모공 개선 효과가 눈에 보여요 !! 처음에 사용했을 때는 유리조각을 문지르는 듯한 따가운 느낌이 있었는데 지금은 하나도 안 아플정도로 무뎌져서 저는 300 구매하려구요 ‼️ ✔️모공고민 있으신분들께 추천드려요 ✔️저녁에만 발라주세요
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,디디에두보,건성 | 봄웜톤 | 잡티 | 주름,4,평소 기초제품에 욕심 많은 친구가 쓰는 제품이길래 궁금해서 저도 사봤는데요. 구매하고나서 후기보고 이거 자극적인거 아닌가하고 걱정 좀 했는데 막상 세안 후 써보니 크게 따갑거나 하진 않았어요. 향은 별로 강하지 않고 유분감은 제 기준 그렇게 많아보이지 않았는데 전 이것만 바르기엔 좀 그래서 보습크림도 함께 사용중입니다.
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,리리578,건성 | 봄웜톤 | 잡티 | 미백,5,"🔸VT 리들샷 100 에센스 50ml : 처음엔 얼마나 효과가 있으려나 하고 의구심반 호기심반으로 생각하다가, 하도 여기저기서 보이길래 궁금해서 구입을 해 보았어요. 저는 얼굴이 열이 많은 편이라, 여름철과 코로나때 직빵으로 열을 받아서 코옆 볼따구랑 이마와 코에 모공이 어느날 확장되고 늘어나거 세로로 쳐지고 있더라구요. 너무 놀라서 레티놀이다 콜라겐이다 뭐다뭐다 하는거 다 쓰고 있었는데 조금 나아졌지만 좀더 축소해보고픈 차에 리들샷을 알게 되어 오랜고민 끝에 데려왔고, 지금까지 3개월동안 써본 결과, 처음 바르고 살짝만 두들겨도 바로 얼굴 안에서 주사바늘같은 느낌으로 따따따닥하면서 뭔가 톡톡 터지는 듯한 느낌이 들어요. 진짜 신기함. ✅이후 지금까지 써온 3개월간 모공은 현저히 줄어들고 세로모공도 안정되고 팔자주름쪽도 탄력이 생겨 너무 좋아요. 이 제품 사용할 때 레티놀이랑 콜라겐이랑 수분앰플도 같이 열심히 썼어요. 더 효과있으라고 막 피부에 넣어준 느낌으로다가. 많이 젊어졌어요~제 피부에 확실히 탄력이 생기고 볼륨감도 생긴 느낌. 모공도 현저히 줄어들어서 정말 효과있어요^^ b 뭐든 꾸준히 사용해보니!! 꺼져가던 눈 밑이 차오르면서, 피부에 두드리면 탄력도 어느정도 개선되고, 모공도 막 두드러지던 것이 조금씩 부위도 줄어들고, 피부 자체가 되게 얇은 편인데 좀 튼튼해진 느낌이랄까요? 사용하면서 점점 피부가 건강해지면 탄력이 쌓이면서, 제품에 대한 신뢰도 쌓이는 느낌. 저는 진짜 좋아야 주변인에게 추천하는데, 이 제품은 얼마전에도 추천 왕추천함!!"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,최애의태오,민감성 | 쿨톤 | 주름 | 트러블,5,90살까지 쓸꺼양! 몇번째사는지모르겠음 유통기한도 27년까지 아주길어서 몇개쟁여나두델꺼같음 온가족 다전파해서 남동생 엄마 전부 다 씀 대란인이유가다있음! 100정도는 약간따끔해서 매일저녁쓰기딱좋음! 팩이랑같이하면효과 백배임 20대일수록 더효과보는거같긴함! 올영세일때 또 쟁여야징♡ ++마지막사진에 처음개봉할때 펌핑막아주는애가지고있다가 여행갈때 다시 씌워서가면 좋음
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,왕꾸버,지성 | 웜톤 | 블랙헤드 | 민감성,5,두 달 동안 단 하루도 빠짐없이 밤마다 발라봄 처음에는 효과 있는 듯 보들해졌는데 3~4주째부터는 내성이 생겼는지 큰 효과는 못 봤다ㅠㅠ 꾸준템보다는 각질이 심할 때 한번씩 사용해주는게 더 좋을 듯! 밤마다 3.5펌핑씩 발랐는데 두 달 조금 넘게 썼으니 가격이 비싼 편도 아닌 듯 100은 이제 써도 느낌도 안 나고 효과도 없어서 다이소 300써보고 300구매할지 말지 고민해봐야겠음
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,찰떡모찌랑,건성 | 웜톤 | 미백 | 민감성,4,"리들샷이 엄청 유명해져서 찾아보니 따끔거린다는 말이 신경쓰이더라구여,,,리들샷 100이 제일 많이들 쓰시지만 걱정되서 한단계 낮은 리들샷 50을 먼저 썼더니 응..?아프지도 않고 살짝살짝 뭔가..느껴지긴 하는데 심한 민감성이 아니라 그런지 생각보다 괜찮았습니다 ! 100도 아프지 않았고 50보다는 확실히 따뜸거림이 느껴지는데 이게 문질문질하면 엄청 따갑고….톡톡 두들겨주면서 흡수시켜줍니다, 아님 따가오ㅏ…^_ㅠ 50을 주구장창 쓰다가 내성이 생겼는지 처음에 좋았다가 점점 크게 와 닿지않아서 100도 같이 사용중이에여 ! 하루하루 번갈아가면서 50과 100 둘 다 사용중인데 피부가 많ㅇㅣ 깨끗해졌어용ㅎ 네이밍처럼 100은 하루에 한번, 300은 삼일에 한번, 700은 일주일에 한번인데,,,50은 하루에 낮 밤으로 두번 사용가능하다고 합니다 ! 혹시나 피부가 뒤집어질까봐 밤에만 한번 바르는데 다행히도 피부는 뒤집어지지않아서 좋았어용..! 참고로 리들샷을 사용하니 많이 건조하더라구여,,,리들샷을 제일 먼저 바르고 앰플고ㅏ 크림을 아주 듬뿍 발라야 밸런스가 맞아욥 ! 마스크팩과 함께 사용하는게 최고의 조합입니다용,,,찰떡콩떡임ㅎ"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,용맹한다람쥐,복합성 | 겨울쿨톤 | 트러블 | 민감성,5,✔️수분 부족형 지성 피부 타입 ✔️좁쌀 여드름 자주 올라오는 트러블성 예민 피부 ✔️피부에 끈적거리는 마무리감 무거운 스킨케어 불호 ✔️속건조 잘 느끼고 컨디션 따라 얼굴 피부 가끔 따가움 ✔️환절기 마다 분기별로 꼭 피부가 뒤집어짐.. 저랑 비슷한 피부 특징을 가지거나 중요하게 생각하는 부분들이 같으신 분들에게 도움이 되길 바라며 리뷰 적어봅니다 일단 트러블도 자주 올라오고 환절기마다 꼭 한 번씩 뒤집어져서 피부 때문에 스트레스를 정말 많이 받아요 리들샷이 너무 유명하고 주변에서도 안 쓰는 사람들이 없어서 계속 관심은 있었는데 바늘샘이 피부에 흡수되어서 그 이후 스킨케어 제품들 흡수를 더 잘 시켜준다는 원리라고 해서 살까 말까 고민을 정말 많이 하던 제품이었어요 일단 가장 약한 단계인 100을 구매해서 도전반 호기심반 하는 마음으로 구매해서 쓰고 있는데 저한테는 너무 잘 맞았어요 처음 사용감은 와..이게 맞아? 너무 따가운데? 이러면서 발랐는데 다음날 화장 잘 먹는 차이가 눈에 보여서 너무 신기하고 만족했어요 한 2주 정도 사용하니까 따가운 느낌도 거의 없어지고 단계를 올려도 되겠다 싶어서 300도 구매해서 번갈아 사용중인데 처음부터 높은 단계 구매해서 사용하지 마시고 100부터 시작해서 점점 높이는게 좋은 걱 같아요!! 사용하는 동안 스킨케어 흡수가 더 잘 되는 느낌은 사실 차이를 잘 모르겠는데 다음 날 세수하고 화장 할 때 확실히 피부결이 부드럽고 피부 화장도 잘 먹어서 추천해요 가격이 좀 비싼게 단점인데 할인할 때 구매해도 가성비가 좋은 제품은 아니지만 가격값 하는 제품이라고 생각해요! 피부결이나 각질 때문에 스트레스 받으시던 분들에게 추천드리고 저의 리뷰가 조금이라도 도움이 되었다면 하단에 “도움이 돼요”버튼 눌러주시면 감사하겠습니다❤️
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,핑꾸핑,복합성 | 웜톤 | 잡티 | 각질,5,"유명한 리들샷.. 드디어 입문했어요 🔥 처음 쓰는거라 100으로 구매했는데 묽은 크림 같은 제형이라 바를때 좋더라구요 ! 바를땐 생각보다 따끔해서 놀랬는데 붉어지거나 화한 느낌은 아예 없었고 다음날 피부 상태가 확실히 다른게 느껴져요 👍🏻 흡수력도 좋았고, 바르고 나서 끈적임 없이 보송한 느낌이라 더 좋았어요 꾸준히 사용해볼려구요 !!"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,슈슈카롱,건성 | 쿨톤 | 잡티 | 주름,5,동생이 다이소 제품으로 입문하고 잘쓰길래 사다줬는데 진짜 주변에서 얘만큼 효과본 애도 없을거에요 동생피부는 편평사마귀 등의 문제는 없는데 그냥 요철만 많은 편. 근데 이걸 리들샷으로 없앴습니다.. 저도 간만에 얼굴보고 완전 놀랬었네요. 비포는 없지만 애프터만 봐도 요철이 별로 안보입니다. 동생왈 300 3일에 한번 사용보다 100 매일이 낫다 그리고 역시 본품이 좀 더 자극감과 효과가 있는 것 같다 고 하더라구요. 300은 저도 자극이 좀 되서 다음날 뾰루지 오라오는데 그냥 마음 편하게 100쓰는 게 좋은 것 같기도 해요
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,다블리,복합성 | 여름쿨톤 | 블랙헤드 | 모공,3,요새 너무 핫한 제품! # VT 리들샷 100 에센스 ☑️ 이 제품을 구매하게 된 이유! ➡️ 요즘 다ㅇㅅ 부터 올리브영까지 정말 핫한 제품 인 것 같아요! 사람들 마다 약간의 호불호 있는 상품 인 것 같은데 너무 궁금해서 구매하게 되었습니다! 매장에서 손등에 테스트 해보긴 했는데 그때도 되게 따갑다고 생각하긴 했는데 따가운 만큼 효과가 있을 것 같았어요!! ☑️ 제품 특징 ➡️ 마이크로 사이즈인 시카 리들이 피부 흡수를 도와주고 컨디셔닝에 도움 ➡️ 논코메도제닉 (여드름성 피부 ) 테스트 완료 ➡️ 리들샷 숫자에 따라 다른 강도와 주기로 선택해서 사용가능 ☑️ 전체적인 사용 후기 ✔️ 향은 무향 입니다! ✔️ 제형은 묽은 에센스 제형이에요! ✔️ 손등에 해도 저는 자극이 느껴지더라구요! 얼굴 전체는 어렵고 나비존 위주로 했는데 확실히 자극은 있어요 ✔️ 드라마틱한 효과는 없었어요..! ✔️ 20가지 주의성분 0개 + 알레르기 유발성분 0개 🤍 추천 드립니다 🤍 ➡️ 민감성 및 트러블성 피부 제외 (트러블성 피부 사용했을 때 역으로 더 나는 경우도 있다고 햐요 ㅠㅠ) ➡️ 모공 및 피부결 케어 하고 싶으신 분
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,mingki,건성 | 가을웜톤,3,"✅건성, 피부 고민 없음, 민감성 아님 리들샷 초반에는 인스타, 유툽에서 정말 엄청난!! 세상에 없던!! 고런 획기적인!! 아이템이 나온 것처럼 광고를 너무 많이 해서 뭔가 대단한건가싶어서 구매했었어요. 피부과 피셜 피부 장벽이 건강한 편. 🔹사용 방법 한 펌프만 짜서 문지르면서 흡수 시켜 주고 어느 정도 흡수가 된 다음에 전체적으로 꾹 눌러줬어요 🔹주의사항 상처 있거나 피부 스크럽 한 후엔 당연히 주의! 화장품 조합도 잘 보세요. 저는 원래도 따가운 100% 비타민 C 가루를 리들샷 바르고 썼다가 따가워서 기절할뻔했어요^^ 🔹사용후기 생각했던 것 보다는 자극이 꽤 있는 편. 몇 번 사용하다보니까 적응은 돼요. 1차 별로-다 흡수되면 끝이 아니에요!! 다음 단계 화장품을 바를 때도 약하지만 문지를때마다 계속 따끔함 2차 별로-아침에 화장품을 바르는데 여전히 미세하게 자극이 남아 있어서 거슬렸어요. 갑자기 광이 난다거나, 피부 결이 엄청 개선 되었다거나 그런 거 정말 1도 느끼지 못했어요🫢 지금은 처박템이 되었습니다.^^….. 정말 놀랍게도 효과를 전~~~혀 모르겠어서 난리법석이었던 명성에 비하면 매우 실망이구요. 얼굴에 매일같이 미세 침으로 자극을 주다 보면 예민해질 것만 같은 기분..? 그리고 각질케어가 되는지도 전혀 모르겠ㅎㅎㅎ 함량 더 올리면 효과가 더 좋을지 모르겠지만 홈케어로 굳이 자극은 자극대로, 효과는 미미할거면 어차피 자극 주는 김에 피부과 가서 레이저를 조져서 더 확실한 효과를 보겠읍니다👍"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,진화,복합성 | 겨울쿨톤 | 트러블 | 다크서클,4,"화제의 대란템이라 저도 열차에 탑승해봤어요. 듣던대로 바를 때 약간의 자극이 느껴지고, 확실히 피부결 비포애프터는 어마어마합니다! 지금 딱 일주일 사용했는데 사선 방향으로 살짝 늘어졌던 모공이 탄탄해보이고 레티놀이랑 같이 쓰니까 트러블 자국이 이전보다 빨리 옅어진 기분이 들어요. 사진은 사용전-사용후-일주일후 모습입니다 제형 : 리들샷 100은 일반적인 세럼, 앰플과 비슷한 타입이에요. 플루이드 제형의 로션 같기도 해요! 수분감 많고 묽은 느낌인데 얼굴에 바르고나면 금새 흡수돼서 매끈해져요. 자극 : 쫄보라서 100으로 구매했는데 첫날은 헉?? 할 정도로 따끔따끔했어요. 상처있는 부위에 알콜 소독하는 느낌? 문질러서 바르면 자극이 꽤 심했고, 손가락으로 톡톡 튕기듯이 바르면 그나마 괜찮았어요. 세수하고 첫 단계에 리들샷 바르고 스킨, 앰플, 로션, 크림 순서로 마무리하는데 크림 바를 때까지 리들의 따끔함이 쭉~~ 느껴집니다. 그리고 4일 정도는 다음날 아침 세수 할 때도 따가웠어요. 5일째 되니까 아침에 세수할 때는 자극이 없어졌습니다! 효과 : 리들샷을 사용하고 나면 각질이 싹 없어지고 피부에서 광이 난다는데 저는 사막마냥 바싹바싹 말라서 아직 잘 모르겠어요... 일주일이라 그런건지 아님 저랑 안 맞는건지는 더 테스트해봐야 할 것 같아요. 전 레티놀 앰플과 같이 사용중인데 레티놀 앰플만 단독 사용했을 때보다 트러블 옅어지는 속도가 훨씬 빨라졌어요. 그리고 이전보다 트러블도 훨씬 덜 생겨요! 지금 마법 직전이라 얼굴에 광고하고 다닐 시기인데 헤어라인쪽 조금, 아래턱에 1개 말고는 큰 트러블이 없어요. 그리고 모공에도 탄력이 생긴 느낌입니다. 사용전에는 볼쪽 모공이 사선으로 늘어진게 육안으로 보였었는데 일주일 지난 지금은 동글동글한 모양이에요. 단점 : 아직 일주일 밖에 안 됐지만 얼굴이 너무너무 건조해졌어요. 저는 속당김이 있는 피부라서 기초 제품을 수분감 많고 세콜지 성분이 있는 제품으로 사용 중인데 이걸로는 부족한가 봐요. 치덕치덕 발라도 얼굴이 건조해서 바짝 당기는 느낌이 들어요. 특히 입주변은 버짐처럼 하얗게 갈라지고 일어나서 외출하기 창피해요ㅜㅜ 오일밤 발라도 잠깐 동안만 가라앉지 시간 지나면 하얗게 피어 있어서 콧물 흘린 사람 같습니다ㅋㅋㅋ 시간이 지나도 건조함이 사라지지 않는다면 재구매는 안 할 것 같아용.."
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,짱구는퍼프말려,트러블성 | 쿨톤 | 잡티 | 트러블,5,리들샷 좋다고 소문이 자자해서 사봤어요 혹시 몰라 손목테스트 해보니 붉게 올라오지않아서얼굴에 도포하니 따꼼따꼼..!! 묘하더라고요 그 위에 히알로룬산 앰플 3번 레이어링 + 판테놀 크림 얇게 깔아주고 모델링팩 올리니까 왘ㅋㅋㅋㅋ 피부결이 장난없습니다 속광이 차올라요 엄마가 도대체 얼굴에 뭐했녜요 피부과 다녀온줄 알았답니다 다들 테스트 해보시고 꼭 잘 맞는 스킨케어 꼼꼼히 하고 모델링팩 해보세요 진짜 끝장납니다요
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,Tia,복합성 | 웜톤 | 잡티 | 미백,5,vt리들샷 정말 많은 후기들을 보면서 정말 기대감을 안고 구매한 제품인데요 vt리들샷 제품 자체가 모공에 이어 피부결 그 외에 다른 앰플이나 크림의 효과와 흡수율을 높여주는 제품이라고 하더라구요. 늘 여름만 되면 늘어지는 모공에 그런 탄력 앰플이나 모공 앰플들을 썼지만 항상 쓰면서 뭔가 더 효과가 나타나는 제품은 없을지 이에 관한 제품들의 효과성을 높여주는 제품은 없을지에 관해 더 찾아봤었지만 가격이 부담스러웠어서 선뜻 구매하지 못했고 이에 관해 그만큼 효과가 있을지 잘 모르겠어서 머뭇거리던 차에 vt리들샷을 알게 되었는데 너무 좋습니다. 리들 떄문에 자극이 많이 느껴지지 않을까 싶었는데 생각했던 것보다 그렇게 자극이 느껴지지 않더라구요 효과는 확실합니다. 계속 꾸준히 쓸 것 같습니다. 브이티에 나오는 다른 제품들도 더 써보게 될 것 같습니다.
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,starblue,복합성 | 가을웜톤 | 잡티 | 모공,5,"리들샷이 하도 난리길래 궁금증을 참지 못하고 구매해서 사용중입니다. 바로 체감할수 있는 효과를 보려면 100정도는 써야한다고 해서 100으로 구매했고요, 그래서인지 이게 제일 인기도 많더라고요. ☀️페이지 문의글 답변에 토너 사용 전에 써야 효과를 제대로 볼 수 있대서 처음엔 그렇게 했어요. 다만 그렇게 하니 코랑 나비존에만 쓰려고 했는데 얼굴 전체로 퍼져서 DZ는줄 알았습니다 ㅎㅎ (VT토너 출시 후에는 토너-리들샷으로 바뀐거 보니 크게 상관 없는듯요^^) 지금은 토너 이후에 사용합니다 :) ☀️사용하고 보습까지 탄탄하게 해주면 다음날 피부가 맨들맨들 광이 나긴 해요. 다만 피부가 민감해서 컨디션 좋을때만 쓰다보니 손이 자주 가질 않네요ㅜㅡㅜ 그래서 피부 민감하신 분들 보다는 탄탄하신 분들이 더 잘 쓰실듯해요. ☀️피부 턴오버 주기를 앞당기면서 나타나는 유효효과로 모공, 색소침착 개선이 있으니 관련 고민이 있으신 분들이 효과 보기 좋으실거에요!!🙂"
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,마찌마찌,건성 | 쿨톤 | 잡티 | 주름,3,👋 드디어 리들샷 100 입문했어요. ➡️ 피부가 예민한 분들은 추천하지 않아요. 🔅 자극감 생각보다 첫 사용시엔 많이 따끔 해서 이거 사용해도 괜찮은건가 싶었는데 사용 하다보니 조금 익숙해져서 이제는 덜 따갑네요. 그래도 여전히 따갑긴해요. 🔅 효과 사용한 다음날 다들 효과를 본다는데 저는 왜 오히려 자잘한 트러블이 올라오는 걸까요. 피부결은 더 좋아지고 있는건지 잘 모르겠어요. 리들샷이 예민한 피부에 자극감을 줘서 오히려 트러블을 유발하는거 같아요. 레티놀 제품도 사용중이고 고함량 순수 비타민C 제품을 사용해도 따갑지 않을 정도로 피부 컨디션이 좋은데도 리들샷을 사용하면 따갑고 아주작은 좁쌀같은 뾰루지가 많이는 아니지만 조금씩 올라와요. 모든 사람에게 다 효과가 있는건 아닌가 봐요.
404,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183731&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=404,[모공에센스] VT 리들샷 100 에센스 50ml (+리들샷 300 1ml*3ea기획 / 단품),4.7,하늘을나는고래,복합성 | 웜톤 | 잡티 | 미백,5,다이소 리들샷 12월에 처음 사서 테스트로 써보고는 1월에 올영서 본품샀어요 그뒤로 쭉 쓰는 중 질감은 수분크림 같은 느낌인데 바르면 따끔따끔거려요 100 300 같이 쓰고 있고 레티놀 앰플 조합으로 사용중이에요 피부가 광이나고 누가봐도 피부가 좋아져서 만나는 사람마다 피부과 다니냐는 소리들었고 피부 진짜 좋아졌다는 소리 많이 들었어요 그래서 그뒤로 모든 선물은 리들샷100으로 하고있어요 제 피부를 보라면서 선물하면서 사용법 전파시키고 고맙다는 인사 엄청 받고있어요 몇통을 산건지 모르겠어요 대충 올영 후기 적은걸 세어보니 리들샷100후기만 11개 오늘꺼까지 12개 리들샷300후기는 2개 이정도면 리들샷에 대한 찐사랑 티나죠? ㅎㅎ 리들샷100 리들샷300 너무 효과 많이봐서 리들샷700은 효과 더 좋을것같아요!! 다음엔 리들샷700리뷰로 돌아오겠습니다!!!
