product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,뷰리밍,복합성 | 웜톤 | 미백 | 민감성,5,쫀쫀한 겔타입 수분크림인데 엄청 무겁지도 또 엄청 가볍지도 않은 느낌이었어요! 그래서 딱 지금부터 겨울 내내 간절기마다 잘 쓸수 있겠다 싶었어요. 활용도가 너무 많아 딱 좋은 수분크림! 우선 환절기나 겨울 찬바람 맞아 트거나 진정 필요한 얼굴에듬뿍 바르기 너무 좋고 수분감도 찰랑찰랑 밀도있어서 건조함도 잡아주네용!! 무엇보다 티트리지만 그 특유의 쎈 향보다는 허브와 어우러져서 긴장감 풀어주는 향기가 너무 좋고 티트리가 주는 진정은 말모!! 밤에 듬뿍듬뿍 바르고 다음날 회복된 피부라 아침얼굴 느낌이 개운해서 좋아용!!
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,딩그리01,복합성 | 가을웜톤 | 주름 | 블랙헤드,5,"크림 유목민으로 지내다가 유명한 제품은 거의 다 사용해본거 같은데, 재구매 하고 싶은 나만 알고픈 크림이에요💜 저의 피부 타입은 수분부족 + 코는지성 나머지는 건성 + 좁쌀 여드름 잘나고 + 약간 민감한편 인 관리하기 레벨 높은 피부 에요 😭 너무 유분기 있는건 기름져서 트러블나고 너무 라이트한건 요즘같은 환절기에는 건조해서 얼굴이 땡겨요 ㅠㅠ 이런 저의 고민을 딱 해결해주는 크림이네용:) 향도 티트리+ 허브 느낌이라서 크림 바를때 힐링 되는 느낌도 들어요~ 얼굴 건조 부위에는 2-3번정도 덧바르는게 저의 팁입니다 😊 흡수력 좋아서 덧발라도 부담없어용!"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,스윗수련,복합성 | 웜톤 | 잡티 | 미백,5,찐해요 진짜! 수딩크림 제형이라고 생각했는데 조금 찐한 수딩크림! 티트리+병풀추출물+세라마이드 조합이니 수분진정템으로 딱입니다. 트러블 고민이 있는 중3 아이와 함께~ 저녁 세안 후 마무리 크림으로 챙겨 바르고 있는데 번들거리지 않고 딱 좋아요😆
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,코코천사,복합성 | 겨울쿨톤 | 잡티 | 미백,5,"에센허브 티트리 라인이 유명하다는 말만 듣다 드디어 구매하게 됐어요. 유분기 없는 젤타입의 크림으로 끈적임 없이 바르자 마자 금방 흡수되고, 달아오른 피부가 금방 진정되면서 보습까지 챙겨 주어 만족스러웠어요. 티트리 향도 은은하고 시원한 쿨링감도 좋아요."
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,공돌군,약건성 | 봄웜톤 | 주름 | 모공,5,"에센허브 바디제품 위주로 사용을 해왔었어요 바디워시, 바디로션, 바디미스트, 크림 바디미스트 등등 그리고 티트리 오일까지. 티트리 오일 맛집에서 진정크림을 기획세트로 팔길래 구매 해봤습니다 @ 제형 - 반투명한 흰색 크림 제형입니다 - 일반적인 기준으로 수분크림보다는 좀 꾸덕하고 장벽크림보다는 가벼운 그 사이에 있는 제형이에요 - 글리세린이 함량이 높아서 좀 쫀쫀한 편입니다 @ 향 - 티트리의 쨍한 향이 올라올줄알고 걱정했는데 라벤더가 주된 향입니다 - 마지막에 페퍼민트 같은 화한 허브 향으로 마무리 되는데 거슬리지 않고 좋은 향입니다 @ 사용감 - 보습감이 생각보다는 꽤 있는 편입니다 - 건성 기준 가을에 바르면 좋을 것 같고, 지성분들은 겨울에도 커버가 가능하실 것 같아요 - 부드럽게 펴 발리고, 흡수도 꽤 빠른 편입니다 - 다만 xx콘 이런 성분이 많이 들어 있어서 덧바르면 밀리는 경우가 많습니다 - 화장 궁합은 좋은 편입니다"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,소링,복합성 | 웜톤 | 트러블 | 블랙헤드,5,"수딩크림 하면 생각나는 가벼운 제형이 아니라, 살짝 쫀쫀한 느낌의 크림이에요! 근데 또 무거운 제형은 아니라서, 발림성도 좋고 흡수도 잘 돼서 좋아요🫶🏻 얇게 발라주면 메이크업 전에 발라도 밀림없이 쓸 수 있어 좋아요~~ 갑자기 얼굴에 트러블이 올라왔는데, 이 크림 전체적으로 발라주고 트러블 부위에만 한번 더 발라주었더니 트러블 금방 들어갔어요🫢 진정효과 좋은 순한 크림인 것 같아요!! 제가 향에 예민한 편인데, 향도 진하지 않아서 만족하며 사용중인 제품입니다💛"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,Presssu,복합성 | 가을웜톤 | 트러블 | 모공,5,30미리 미니어처 기획이라 미니어처 먼저 뜯어봤어요 향은 바디오일에서 날것같은 냄새?...허브오일이 들어갔는지 그런향이 많이 났어요 발림성은 젤크림인데 수분감보다는 유분감이 느껴졌고 물론 무겁다는건 아닙니다 생각보다는 보습력이 있는 크림이구나 싶은 생각? 막같은걸 씌워주는 느낌이라 의외로 겨울에 잘 쓸거같은 크림이에요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,굴림,건성 | 웜톤 | 미백,5,"티트리와 시카성분이 들어있어서 지친피부를 빠르게 진정시켜주는 편이에요. 저는 냉장고에 두고 차갑게 해서 응급템으로 사용하는데, 정말로 피부 진정에 좋을 뿐 아니라 수분도 채워주어서 정말 좋은 수딩크림이에요. 피부에 자극은 없으면서 피부온도를 내려주며 편하게 해주는 케어크림이라 추천합니다"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,살콤상상,중성 | 봄웜톤 | 잡티 | 주름,5,"에센허브 티트리 오일을 너무나도 잘 사용하고 있는 찐 애용자로서 티트리가 함유된 수딩 인 카밍 크림이 궁금하더라구요. 직접 사용해 보니까 제형도 수분감 가득 수딩젤 텍스쳐라 촉촉하고 가볍게 발리면서 흡수도 빠르게 되고, 덕분에 마무리감도 촉촉 산뜻해서 데일리 보습 케어템으로 딱 좋아요. 티트리에 시카 성분까지 담고 있어서 보습은 물론 진정 효과도 짱짱한 수딩 크림이랍니다."
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,예찐봄,건성 | 여름쿨톤 | 잡티 | 미백,5,🌿 구매 계기 페스티벌에 참여했을 때 받은 샘플 향이 너무 좋아 에센호브를 알게 되었어요. 사용감도 좋길래 이번에 증정품까지 있고 할인도 많이 해서 구입했어요❤️ 🌿사용후기 우선 바를 때 향이 좋아요. 절로 아로마테라피 하는 느낌 💕 티트리 향이 진짜 좋아서 바를 때마다 기분도 좋아져요. 가볍게 롤링되고 부드럽게 스며 듭니다. 티트리라 따가울까봐 걱정했는데 오히려 전혀 자극 없이 순한 편이예요. 복합성 피부 진정용으로 최고!
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,삐빠뽀뿌,민감성 | 봄웜톤 | 트러블,5,"에센허브 티트리 계속 궁금했는데, 드디어 써봤네요. 티트리가 트러블에 좋은 건 유명하죠. 사용해본 결과 확실히 트러블이 진정돼요!! 아쉬운 건 튜브형이 아니고 단지형이라 위생이 신경쓰이는 점.. 향은 뭔가 익숙한 향이 나요. 아로마틱한 향이랄까. 수딩크림 좋아하는 저에겐 아주 맘에 드는 제품이었습니다!"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,린쟈오밍,민감성 | 쿨톤 | 잡티 | 트러블,4,같이 들어있는 스패츌러가 너무 구려요.. 그냥 플라스틱..인데 조잡하고 날카롭기까지 한.. ㅋ 안에 보관할 수도 없고 전 그냥 버리고 집에 있던 스패츌러로 떠서 사용하고 있어요 제품 자체는 생각보다 촉촉하고 무난해요 향이 강하지 않아 예민한 분들도 잘 쓰실 것 같아요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,카로카로카로,지성 | 웜톤 | 잡티 | 주름,5,"에센허브는 티트리 라인이 정말 유명하기도 하고 좋아서 자주 사용했었어요. 특히 오일제품이 이런 저런 제품에 섞어서 바르기도 좋고 사용후에 스킨케어가 정말 잘되는 편이라 자주 구매해서 썼었고, 티트리 라인 전체적으로 진정에 좋기도 하고요. 이건 신제품인지 모르겠는데 처음보는 티트리 라인 스킨케어 제품이라 구매해봤네요..ㅎ 역시나 에센허브 대표 라인 (개인적으로..ㅎ) 제품답게 이름값 하더라구요. 수딩크림이라 제형 자체도 가벼운 느낌인데 물같진 않아서 짜증날것도 없고 피부에 흡수되는데도 그렇게 오래 걸리지 않아요. 겉돌거나 번들거리는것도 없어서 바르고 기초하는데도 큰 무리 없는? 정도네요. 생각보다 제형이 가벼워서 보습력이 약할줄 알았는데 그런것도 없구, 무엇보다 티트리 제품 답게 피부 열감낮추고 피부 진정 필요할때 너무 도움 많이 받아요. 전날 저녁에 바르고 나면 피부 컨디션이 다음 아침에 보면 딱 괜찮아져 있는? 요즘들어서 자주 애용하게되는 템입니다..ㅎ 용량도 적당하구요 향도 그냥 무향에 가깝다 보심 될거같아요."
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,얌이얌,복합성 | 쿨톤 | 잡티 | 모공,4,"단지형 크림이 80ml, 튜브형 크림이 30ml 도합 110ml네요 양이 은근 많은 것 같아요 질감은 여느 수딩크림과 비슷하고 끈적임은 쏘쏘. 향도 딱히 안 나고 그냥 평범해요 곧바로 진정되는 건 잘 모르겠지만 자극적이거나 피부가 뒤집어지지도 않는 것 같아요"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,비그룸제이비,복합성 | 여름쿨톤 | 잡티 | 주름,5,티트리 성분과 시카 성분으로 지성인들께 잘 맞을것 같습니다. 바르고 나면 잠시동안 쿨링감이 있는데 허브 성분으로 인한 쿨링감이 아니라 물기가 마르면서 시원해지는 그런 느낌입니다. 자극적이지 않고 발림성이 좋은데 쿨링감이 지나가고 나면 보습감이 가볍게 남아있습니다. 겨울 보습용으로는 힘들 것 같고 겨울 제외하고 진정용으로 사용하면 좋겠습니다.
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,피부유몽민,트러블성 | 웜톤 | 각질 | 트러블,5,"안녕하세요. 피부유몽민입니다:) ✅️ 구매동기: 요즘 피부가 확 뒤집어졌는데 유튜브에서 에센허브 티트리크림 많이 추천하더라고요! 그래서 구매했어요:) ✅️ 일단 진정에 도움받았어요! 이번에 좁쌀보다는 수분이 부족하고 장벽이 무너져서 생긴 화농성이 주로 났는데 확실히 진정되었습니다:)🥹 ✅️ 저는 사실 수딩.수분크림을 딱히 즐겨쓰진않았어요.. 수분감은 확실하긴한데 마무리감이나 보습감이 아쉬웠거든요! 👉 근데 이 제품은 수분크림의 수분감은 가지고있는데 되게 실키하게 발리고 보습감도 충분하진 않지만 적당해서 손이 잘갔어요🫶 ❌️ 가장큰 아쉬운점은 본품이 단지형인거요!!! 단지 이거밖에 없어요.. 저는 튜브형을 선호해서요! ✨️ 건성보다는 지복합성 피부타입분들께 추천 ✨️ 수부지기준, 겨울보다는 봄여름가을까지!"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,다이브DY,복합성 | 웜톤 | 잡티 | 미백,5,유튜버 인씨님 믿고사기 ㅋㅋ 피부 트러블 고민이신분들 인씨님 보시는 분들 많으시져? 저번에도 올영이랑 콜라보로 인씨님이 홍보한 제품 구매했는데 꽤나 만족스러워서 이번에도 인씨님 믿고 아묻따 구매 ㅋㅋ 기획으로 휴대용 튜브크림도있어서 꿀이에옹 ㅎ 피부 트러블이 잘 나는 피부는 아니지만 가끔씩 이유없이 뒤집어지는 피부덕에 ㅠㅠ 이런 트러블 진정 제품은 하나씩 꼭 구비해두고있거든요 안그래도 최근에 사용하던 제품이 거의 떨어져가던참에 인씨님이 홍보하시는거 보고 상세페이지 한번 훑어주고 구매했습니당! 요즘 올영배송 쿠팡 뺨쳐여..ㅋ 빠른배송 너무나 좋쟈나여! 자 타입의 크림인데 역시 트러블에는 티트리만한게 없나봅니당 ㅎ 마무리감도 끈적이지 않고 유분기가 많지 않아서 진정만시켜주고 메이크업해도 손색없어요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,27839,복합성 | 가을웜톤 | 잡티 | 각질,5,"💚에센허브 티트리 수딩 인 카밍 크림🤍 유튜버들이 사용하길래 많은 후기를 본 다음 구매했습니다 냄새는 티트리 향으로 다른 향료 많이 들은 크림들에 비해 >>진정<<이 잘 될 것 같은 향이라 너무 좋네요 제형은 흰색 불투명하지만 쫀득한 크림 형태지만 수분감이 넘쳐 조금만 스패출러로 떠내도 얼굴에 충-분히 발릴 수 있습니다 피부에 얹었을 때 겉도는 제형이 아닌 바로 찹 하고 스며들어 피부 위 매끈거리는 크림을 선호하지 않는 저에게 아주 딱이에요☺️ 추천하고 싶은 분들은 여드름이 많이 나는 사춘기 학생들이나 저처럼 종종 성인 여드름이 나는 어른들, 아니면 자극 진정이 필요한 민감성에기 강추합니다!"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,honeymomo,복합성 | 쿨톤 | 잡티 | 각질,5,개봉하자마자 편안하고 부드러운 허브향이 은은하게 나서 벌써 진정되는 느낌이예요 바르면 약간 시원한 느낌이 드는 제형이라서 여름에 사용하면 더 좋을 것 같아요 묵직하지 않고 가벼운 수분감으로 피부를 촉촉하게 해주네요 스패츌러도 들어있어서 위생적으로 사용할 수 있겠어요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,꽁양꽁냥,약건성 | 쿨톤 | 미백 | 모공,5,향도 거의 상쾌하고 무난하게 쓰기 좋아요~ 민감성 피부라 자극받으면 특히 붉은기가 올라오는데 바르고나면 자극없이 순해서 좋아요~~ 촉촉하고 끈적임 없고 수분감이 촉촉하게 느껴지고 보습에도 좋아요~~ 피부에 밀착되고 발림성이 좋아요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,드뮤어,민감성 | 웜톤 | 잡티 | 미백,5,피부에 홍조있는 부분에 발라주니까 열감이 진정됐어요 제형은 젤느낌의 수분크림 제형이에요 피부에 가볍게 밀착되고 속보습까지 다 채워주는 느낌이에요 마무리는 적당한 유분감이 있어서 보습도 같이 잡아줬어요 단지타입과 튜브타입 2가지가 같이 있어서 사용하기 좋아요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,실버썬,건성 | 웜톤 | 잡티 | 미백,5,"민감한 피부, 촉촉하게 진정시켜주는 에센허브 티트리크림❣️ 예민하고 민감한 피부를 진정시켜주는 티트리크림이에요. 제형은 수딩크림은 보통의 수분크림보다는 살짝 가벼운 느낌? 그래서 발림성도 좋고 흡수력도 빨라 사용감이 좋아요. 제품에는 티트리가 들어있어서 피부 진정에 특히 좋았는데, 자극받은 피부, 빨갛게 달아오른 피부를 빠르게 진정시켜 편안한 피부로 만들어준답니다. 피부진정 뿐 아니라 수분도 채워주어 촉촉한 피부가 돼요. 재구매의사 있습니다!"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,핑키핑키셀러문,복합성 | 여름쿨톤 | 각질 | 트러블,5,"생각이상으류 너무너무 좋은 제품..! 얼굴이 수부지인데 가을겨울되면 얼굴이 엄청 건조하고 땡기거든요 ㅠㅠ 뭘 발라도 각질이 뜨고.. 대부분 써본 수분크림은 그냥 바를 때만 촉촉하고 흡수 된 뒤는 건조한데, 요 제품은 발림성이 되게 꾸덕하면서도 부드러운 촉촉함이 있어요! 유분기랑은 구별되는 다른 느낌의 크림!!!!💗 촉촉함도 오래가서 듬뿍 올리고 자니 너무 좋습니다🥹 티트리 성분이 들어있으니 여드름 진정에도 확실히 좋구요,, 간만에 좋은 제품 찾은 거 같아 조아유 흑흑"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,김탱불,건성 | 웜톤 | 잡티,5,진정도 되면서 보습도 되는 수딩크림이에요 : ) 끈적임 없고 건조함 잡을수 있는 크림 찾음 추천해요! 저는 저녁에만 사용하는데 바르고 다 흡수되면 바세린이나 유분기 있는 제품으로 겉에 살짝 막을 씌어주면 아침까지 수분을 가둬줘서 가장 만족하는 사용방법이에요
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,뚜리뚜뚜,복합성 | 쿨톤 | 잡티 | 모공,5,가벼운 느낌의 수딩크림입니다🥹 확실히 피부가 많이 건조한 사람한테는 수딩크림처럼 수분이 많이 들어있는 크림이 속건조까지 잡아주는것 같습니다! 평소에는 그냥 크림처럼 바르고 오늘 너무 얼굴이 당긴다 싶으면 세안 후 팩처럼 도톰하게 올려주면 좋습니다. 다만 수딩크림은 가벼운 느낌이기때문에 지속력이 길지는 않아서 악건성이라면 페이스 오일 살짝 써주면 좋습니다!
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,진닝쓰,지성 | 봄웜톤 | 트러블 | 블랙헤드,5,수부지 피부인데 정말 잘맞았어요! 가벼운 수분크림 재질 아니고 쫀득하고 수분은 묵직하게 채워주는 크림이에요~😆 트러블이 잘나는 피부라 크림 고를때도 진정 성분이 있나 잘 보고 사는데 에센허브 티트리 수분 크림은 티트리 성분이 들어가 있어서 진정도 잘되고 순해서 좋았어요🤍 메이크업 전에 발라도 수분감은 제대로 채워 주고 파운데이션이 밀리지도 않아서 화장 전에 사용 하셔도 정말 좋습니다!
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,carriewebb,트러블성 | 봄웜톤 | 트러블 | 블랙헤드,5,"인씨 추천템인만큼 진정에 특화된 크림인게 느껴지는 향과 성분입니다ㅋㅋ 티트리, 병풀, 세라마이드까지 꽉꽉찼는데 무거운 질감은 아니라서 좋았고요. 요즘같은 환절기에 수시러 발라줘도 부담 없을것같은 텍스처라 아침 저녁으로 잘 쓸것같아요! 지성, 복합성 피부에 특히 추천합니다."
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,뷰티홉,민감성 | 겨울쿨톤 | 미백 | 모공,5,일단 향이 너무 좋아요. 은은하게 퍼지는 향기로 심신안정 테라피 노림! 워터리한 수분크림으로 촉촉하고 부드러운 발림성으로 빠른 흡수 끈적임 자극이 없어서 자꾸 손이가요. 역시 피부는 수분공급이 제일 중요한데 기초부터 탄탄히 다져서 피부진정 피부장벽강화! 크림추가구성으로 가성비도 더 좋아짐
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,바람디골,지성 | 쿨톤 | 잡티 | 미백,5,"평소 쉽게 트러블이 올라오고 홍조가 심해 고민이 많았는데, 이 크림을 사용해보니 피부가 금방 안정되었어요. 특히 환절기나 스트레스 받을 때 붉어지고 열이 오르는 부위에 발라주면 진정 효과가 정말 빨라서 좋은거 같아요! 그리고 끈적임 없이 산뜻한 마무리감이라 부담스럽지 않았고요."
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,코코몽소세지,건성 | 각질 | 트러블,5,"좁쌀여드름이 심해서 구매했는데 강추에요(꿀팁첨부)💝 에센허브 원래 여드름에 유명해서 구매했는데 완전 강추드립니다 전 건성 좁쌀여드름이 있는 편인데 이 크림 진심 대만족 효과 직빵으로 느끼는 법 알려드릴게요!!!! < 피부에 완전 흡수시키는 댕꿀팁 > 1. 쿠ㅍ에 파는 비닐 마스크팩 있어요 100장에 2,000원대에 파는 제품을 구매하세요! 2. 에센허브 티트리크림을 듬뿍발라줍니다! 3. 비닐로 덮어서 온전히 피부에 흡수시켜줘요! (크림팩) 4. 해본결과 10분이 딱 적당합니다! 진심 이거하면 피부 진정에 직빵이라 잠잠해져요 뾰루지도 강추 ㅠㅠㅠ 시트 마스크는 낭비가 있는데 비닐마스크는 없어요!! ” 비닐마스크 + 에센허브티트리크림 꿀조합🫶🏻“ 조금이라도 도움되셨다면, “도움돼요” 부탁드려요💝💓"
444,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212016&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=492,에센허브 티트리 수딩 인 카밍 크림 80ml 기획(+크림 30ml),4.9,퓸퍼,복합성 | 여름쿨톤 | 잡티 | 미백,5,"티트리 향? 허브 향이 나서 바를 때 기분이 좋아요!! 크림 바를 때 이상한 냄새 나거나 하면 기분이 안 좋구 괜히 바르기 싫어지는데 산뜻한 풀향, 허브향이 나서 좋더라구요 ㅎㅎ 손 등에 바를 땐 꾸덕쫀득한 느낌의 크림이었어요! 추워지고 건조해질 때 바르기 괜찮을 거 같은 느낌이에요!"
