product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,dltjdms****,복합성 | 가을웜톤 | 잡티 | 주름,5,"생리주기마다 모낭염 생기는 건성 피부였는데 이 제품 쓴 이후로 확연히 덜 생기는 게 확 체감돼요!!! 그동안 제일 유명한 타사 장벽크림 쓰고 있었는데, 평소에는 촉촉하고 자극 없었지만 모낭염 있는 상태에서는 악화시키는 느낌이 있었어요 그래서 유튜브에서 검색해보니 이 제품이 피부에 이미 피지가 있는 것처럼 속여서 기름을 덜 분비(?)하는 성분을 넣었다고 하더라고요?? 그래서 한 번 구매해봤는데 완전완전 대만족이에요~~ 가격도 더 저렴하구,, 저같은 분들은 한 번 써보시면 좋을 것 같아요! 특별히 자극감도 없고 수분감도 충분해서 무난하게 쓰기도 좋을 것 같습니다 ㅎㅎ 원래 리뷰도 잘 안 쓰는데 넘 추천하고 싶어서 써봅니당"
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,올영조아융,트러블성 | 여름쿨톤 | 트러블 | 민감성,3,"저는 에스네이처 이 브랜드 팩이 넘 좋았어서 선호하는 편인데요, 좋아하는 피부 관련 유튜브님께서 이 제품을 추천해주셔서 구매해 보았어요~ 장단점 적어볼게유~ ♥장점♥ - 건성분들에게 정말 좋은 수분크림 느낌입니다. 질감이 그리 리치한 느낌은 아닌데 앰플 바르고 이 크림 바르고 자고 일어나면 건조한 느낌이 하나도 없었어요! - 좋아하는 유튜버님께서 이 크림 성분이 너무 순하고 괜찮다고 하셨는데 정말 예민한(여드름, 아토피) 저의 피부가 무난하게 잘 사용했던 크림입니다. - 용기가 튜브형이라 넘 편해요~ - 개인적으로 판테놀 성분이나. 히알루로산 성분의 앰플을 같이 사용했을때 시너지가 좋은 편이였어요~ ♥단점♥ - 지성분들이 사용하시기에 굉장히 기름기 돈다?라는 느낌이 있을 것 같아서 되도록 건성분들이 사용하시기에 좋은 크림이라는 생각이 듭니다. - 좀 무난한 크림이어서 저는 재구매는 안 할것 같아요"
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,이나나나,건성 | 여름쿨톤 | 잡티 | 트러블,4,수분크림치고 유분감이 너무 강하게 느껴짐 그냥 제형 자체가 좀 신기해요 처음 발릴 때는 수분크림 아닌가 유분이 왜 이렇게 강하게 느껴지지 하고 계속 문지르면 신기하게 속에 수분이 차는 느낌이 들어요;;; 수분이 채워지는 느낌이 들면서 피부가 시원해지는데 음 제형이 제 스타일이 아니라서 재구매는 안할 거같아요 근데 보습에 효과를 보긴 했습니다 이거 듬뿍 바르면 건조함이 덜 느껴지긴 했습니다 그치만 화잘먹 크림이라는 소구 포인트는 전혀 느끼지 못했고 (밀려요) 제형이 본인 스타일이 아니었다 …
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,전지적동매시점,복합성 | 여름쿨톤 | 잡티 | 미백,4,너무너무 기대를 많이해서 그런건지 약간 그냥그랬어요 확실히 엄청 쫀쫀하게 마무리되어서 화잘먹크림은 맞을 것 같아요 근데 뽀송하거나 매끈한 마무리감을 좋아하는 저로서는 크게 매력이 느껴지진 않았던 것 같아요 무기자차 바르기 전에는 잘 쓰고 있어요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,mongsilmongsil,지성 | 여름쿨톤 | 잡티 | 블랙헤드,4,"제 피부타입은 엄청난 T존 극지성에 다른 곳은 건조한데요. 에스네이처 엄청 유명하고, 친구도 추천하길래 사봤어요. 근데 생각보다 건조해서 아쉬워요🥹 두 겹정도 바르면 적당한거 같아요. 그리고 엄청 가볍고 잘 스며드는 제형이라 화잘 전에 바르기로 딱 좋은거 같아요!"
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,yuunny,건성 | 웜톤 | 잡티 | 미백,5,화장하기 전에 바르면 화장 잘 먹는 편인거 같아요! 근데 촉촉한 제형인데 건성인 제가 발라도 약간 유분기?가 있는거 같아요. 무난하게 바르기 좋아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,띠로리다,지성 | 겨울쿨톤 | 잡티 | 미백,5,매일 꾸준히 발라주고 있어서 건조도 없고 산뜻해서 끈적이는거 없고 좋았어요! 지성피부라서 많이 바르면 간지러워여..
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,쩡이별이,건성 | 쿨톤 | 주름 | 탄력,5,얼굴 피지때문에 고민인데 너무 가볍지 않은 수분크림이라 좋아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,민꼬맘,복합성 | 겨울쿨톤 | 잡티 | 미백,5,넘 좋아서 재구매했어요.가격도 저렴하면서 품질도 좋아서 생각나는 템임니다.그런데 마침 세일도 하고 1+1이라 더 좋았어요.추천합니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,혼히,트러블성 | 여름쿨톤 | 트러블 | 피지과다,4,"환절기 수부지 사용 후기 !! 항상 얼굴에 광나는 칭구에게 정보 물아봐서 구매했어욥 촉촉하고 수분력이 강해서 좋아요, 순해요 ! 데일리템으로 딱 좋아욤 🤍 미니 거울도 완전 유용해요 ㅎㅎ"
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,올리부엉,복합성 | 웜톤 | 트러블 | 블랙헤드,5,정말 역작 오브 역작이라고 생각합니다. 너무 잘 만든 크림이에요. 복합성이지만 기름지다는 느낌 없이 '보습'을 느끼게 해줘요. 쫀쫀하고 수분 가득하고 너무 좋음. 게다가 모델이 리즈인 것까지 완벽함. 너무 이쁨.
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,힝주니,건성 | 쿨톤 | 각질 | 홍조,5,"화장 전에 쓰고 있는데, 건성(속건조)타입에는 조금 라이트하긴 해요~ 요거 바르고 프렙까지 발라줘야 확실히 화장이 덜 뜨더라구요 참고 ~_~"
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,어메이징뇽뇽,복합성 | 웜톤 | 미백 | 주름,5,얼굴에 수분감이 흘러요 ㅎㅎ 강추하고 싶은 제품입니다! 완전 찐입니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,쭌123,복합성 | 가을웜톤 | 잡티 | 주름,5,에스네이처 아쿠아 스쿠알란 스분크림 한달 사용후기입니다 수분감은 산뜻해서 좋고 흡수는 잘되고 이후단계는 밀리지않습니다 제형은 가벼운 제형이라 좋습니다 지인에게 추천합니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,뮤트니니,복합성 | 가을웜톤 | 주름 | 모공,5,장점 - 수분크림인데 보습 잘됌 - 타 제품처럼 수분날라가면서 건조한 느낌이 아닌 속을 꽝꽝 채워주는 느낌 - 겨울에 아주 좋음 이거바르고 보습크림 바르면 굿 - 화장잘먹음 단점 - 없습니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,alrani04,복합성 | 여름쿨톤 | 블랙헤드 | 모공,5,프리메라거를 오래 사용했더라서 비교하면 발림성은 좀 더 꾸덕해서 가볍게 슥슥 발리지는 않아요 그래도 촉촉함은 오래가요. 향도 없어서 예민한분도 잘 사용할 수 있을것 같아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,문베베,지성 | 봄웜톤 | 트러블 | 블랙헤드,5,지성에 가까운 제가 쓰다가 좀 무거운 거 같아사 건성 동생에게 줬어요! 그렇다고 엄청 무겁진 않고 적당한데 지성이신분들이 쓰기엔 부담스러울 수도 있어요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,예삐아지,복합성 | 쿨톤 | 미백 | 트러블,5,쓸모넚는 미니거울 주지 마시고 마스크팩이나 한 장 넣어주세요. 항상 너무 잘 쓰는 제품이에요! 강츄합니다! 이미 제품은 다 사영했어요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,올영에목숨을바친여자,복합성 | 여름쿨톤 | 잡티 | 트러블,5,진짜 이거 개조흠 ㅠㅠ 또 살거임 촉촉수분감있고 넘 좋았음 베트남가서잃어버려서 다 못쓴게 너무 아쉬울 따름임 ㅠ 또 재구매할 생각있음 완전 추천함 민감성에도 좋고 광이 일단 미쳤음 화잘먹템인게 화장전에 크림 바르면 밀리기 쉬운데 이건 광나게 하고 밀리지도 않고 뜨지도 않게해줌 ㅠ그냥 사세요 젭알
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,modern,복합성 | 웜톤 | 주름,5,발림성이 부드럽고 여러 겹 레이어드해도 끈적임 없이 촉촉해요. 순하게 잘 맞아서 민감 피부인데 트러블 없이 사용 중입니다. 취침 전 듬뿍 바르고 자면 다음 날까지 촉촉함이 느껴지는 부분이 만족스러워요.
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,믕몽,지성 | 웜톤 | 미백 | 트러블,5,크림에 유분기가 많이 없는거 같아요!! 그래서 지성으로써 너무 좋은 제품입니다♥
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,올레리꼴레리,트러블성 | 겨울쿨톤 | 잡티 | 미백,5,속건성이 심한 수부지인데 가볍게 발리기는 하는데 쫀쫀한 마무리감은 없어요. 산뜻한 마무리를 좋아하는 분들께는 도움이 될것같고 개인적으로는 재구매는 안할거같아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,코덕나라,복합성 | 웜톤 | 주름 | 모공,5,보습력이 좋다고 해서 구매했어요 겨울에는 건조한게 싫어서 자주 바를것 같아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,린의보물창고,건성 | 겨울쿨톤 | 잡티 | 트러블,5,쓰던거 다써서 새로 샀어요 너무 만족하며 쓰고있고 메이크업전에 바르기도 좋고 밤에 바르고 자기도 좋아요 😀 가벼운 제형에 피지 억제 성분이 들어가있다고 하는데 확실히 피지억제 좀 되는것 같아요 코쪽에 유분이 좀 덜올라오는 느낌
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,빠라바라바라밤,복합성 | 웜톤 | 잡티 | 미백,5,건성인데 보습이 충분히 되는 거 같기도 하고…? 잘 안 되는 거 같기도 하고…? 바르면 기름인지 광인지 얼굴이 반딱반딱 해요 한겹 바르고 메이크업 해도 밀림은 없었어요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,호피무늬폴라티,트러블성 | 여름쿨톤 | 잡티 | 트러블,5,인기 있는 이유가 있습니다. 가벼운 제형에 보습 잘 돼서 너뮤 좋아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,도오오올콩,복합성 | 웜톤 | 미백 | 주름,5,회사 동생이 추천해줘서 구매했습니다. 화장 밀리는 것 없이 순합니다. 화장하고 회사가면 뭔가 촉촉한게 느껴져요. 속건조를 확실하게 잡아주는 느낌입니다. 겨울용으로 좋은 것 같아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,색조처돌이,건성 | 봄웜톤 | 잡티 | 트러블,5,나이트크림으로는 건조한편인거같아서 아침에 화장전에 마무리단계에서 발라주고있어요 화잘먹크림인지는 잘 모르겠고 무겁지않은거같습니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,oooo****,건성 | 쿨톤 | 주름 | 탄력,4,촉촉하지만 기본 세럼이나 에센스도 보습잘해줘야 덜땡겨요. 나쁘지않아요. 악건성은 어쩔수없나봅니당
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,kkrgyu0****,트러블성,5,매번 세수하고 나오고 뭘 바르던 시간이 지나면 속이 건조하고 땡기는 느낌이 들어서 구매하게 된 제품입니다! 마지막에 발라주니까 한 번도 땡기는 느낌이 안들어서 너무 만족스러워요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,wke****,복합성 | 봄웜톤,5,지금 계절에 쓰기 좋습니다 수분감도 있으면서 적당히 보습감도 있고 순해서 좋습니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,k202112066****,민감성 | 쿨톤 | 잡티 | 미백,5,이제품은처음으로구매해 써 보니 괜찮아요 피부에 잘 흡수된 70대초반에도 무난하게 바르수있는 제품입니다
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,dyoon****,복합성 | 웜톤 | 잡티 | 주름,5,외국인 친구 선물용으로 구매했는데 좋아하네요 구매 추천이요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,Goowal,복합성 | 쿨톤 | 트러블,5,사계절 내내 잘 사용하는 크림이에요 ! 겨울에도 메이크업 전에 바르기 괜찮아요^^ 수부지피부라 어무 가벼운 수분크림은 건조함이 느껴지는데 이건 여름에도 겨울에도 무난하게 느껴지더라구요. 벌써 세번째 재구매하는 것 같아요 ~
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,우디기,건성 | 겨울쿨톤 | 미백 | 민감성,5,건성피부인데 바르면 피부 당김 느껴지지 않을 정도로 보습력 좋은 수분보습 크림이에요 더블 기획이라 구성이 좋아요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,귀우이,약건성 | 쿨톤 | 미백 | 주름,5,오래 쓰던 크림입니다 오전에 잘쓰고있고 촉촉함을 잘머금고있어 요즘같은계절 건성이 쓰기좋은 크림이라 생각됩니다 ㅋ
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,Zzang쭈돌,건성 | 쿨톤 | 주름 | 민감성,5,이거 짱에용.. 보습에.. 근데 낮에 이거바르고 화장하면 약간 밀려서 나이트용으로 쓰고있어요! 완전 극건성이신분들은 이거 두번 레이어링하세요~~
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,여신한솔,복합성 | 겨울쿨톤 | 미백 | 각질,5,⭐️N번째 구매 후기⭐️ 화장하기 전에 꼭 발라줍니다 수분만 싹 챙겨주고 화장을 잘 먹게 해요 용기 형태가 좋아서 외출시 가지고 다니기도 편합니다 🩷재구매 의사🩷 또 구매
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,유모,건성 | 가을웜톤 | 잡티 | 미백,4,피부가악건성이라 많이 건조할때 바르는제품입니다. 가격이 비싼편이라고생각하지만 건성에 도움이 되는것같아요 텍스처는 크림과 로션의중간 그어디쯤에있는것 같은 부들부들한 느낌입니다 많이 바르면 트러블올라오는데 일주일에 한두번 바르면 건조함도 없어지고 괜찮은것 같네요
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,극복,지성 | 여름쿨톤 | 주름 | 트러블,5,생각보다 묵직한데 발림성이 좋고 흡수도 잘돠네요. 쫀쫀해오.
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,골져스우먼,민감성 | 쿨톤 | 트러블 | 민감성,4,순한 수분크림 찾다가 구매했어요 이회사 제품은 처음 써보는데 올리브에서 추출한 스쿠알란이라 해서 좀 신기했어요 바르면 시원한 느낌도 들고 수분그자체네요 지금같은 건조한 날씨에 열심히 발라야죠
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,루루7,지성 | 가을웜톤 | 블랙헤드,5,가볍게 발리면서도 수분감이 오래가요. 자극 없이 순해서 데일리 수분크림으로 좋아요.
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,조미피,복합성 | 여름쿨톤 | 잡티 | 미백,5,흡수도 좋고 건조할때마다 한번씩 덧발라 주기 너무 좋아요 굿
565,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000240423&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=613,에스네이처 아쿠아 스쿠알란 수분크림 60ml 더블 기획 (+아쿠아겔 마스크 1매),4.8,방울이0214,트러블성 | 웜톤 | 트러블 | 블랙헤드,4,"제이나님 유투브통해 알게 된 크림인데 벌써 4통째 쓰는거같아요 잠깐 싫증나서 잠시 타브랜드 쓸 때도 있는데 다시 돌아오게 만드는 제품이에요ㅎ 복합성피부, 수부지피부,지성피부에 더 좋을거같아요"
