product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,이네짱,건성 | 봄웜톤 | 잡티 | 탄력,5,전에 쓰던 기초가 떨어져서 구매후 꾸준히 사용중인데 주 효과보다는 그냥 기본으로 쓰기에 무난한 것 같습니다. 조금 더 쓰면 효과가 있을까요~~
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,K9x,건성 | 쿨톤 | 트러블,5,PDRN 핑크 앰플로 미백 천재 등극! 리필과 세럼까지 증정하는 어워즈 기획입니다
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,다발라,복합성 | 웜톤 | 잡티 | 탄력,5,리필도 있고 촉촉해지고 참 좋아요~~ 저렴하게 구입했어요 스포이드형이라 사용이 아주 편해요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,이스리1234,복합성 | 쿨톤 | 탄력,5,적당한 제형..발림성.. 산뜻하거나 무겁지 않은 느낌이라 제피부에 무난히 잘 쓰고 있어요. 꾸준히 써보면 제품 효과가 있겠죠?...요즘 올영보면 단품보단 다 기획구성인 것 같아요.
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,청순큐티섹시,복합성 | 여름쿨톤 | 미백 | 주름,5,다른팩들보다 먼가 기능이좋아보이게 잘 만든것같아요 잘슬게여
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,맹곰이,복합성 | 쿨톤 | 모공 | 탄력,5,부스터프로랑 같이 쓰면 좋을 것 같아서 사봤는데 쫀쫀하고 좋습니다!
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,이네짱,건성 | 봄웜톤 | 잡티 | 탄력,5,이 제품의 경우 핑크색 미백 앰플이예요. 미백효과를 믿고 사본건데 아직까진 효과는 못봐서 좀 더 써봐야할 것 같구요! 스포이드 타입이라 사용하기 편합니다.
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,도다리,민감성 | 웜톤 | 잡티,5,손등에 발라볼땐 전 끈적임 없다고 생각해서 가벼운줄 알았는데 생각보다 촉촉?
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,이보보,복합성 | 웜톤 | 모공 | 탄력,5,"최근 사용해본 피부 앰플에 대해 이야기 드리고 싶습니다. 이 앰플은 제 피부 상태에 큰 변화를 가져다주었습니다. 사용 후 피부가 한결 더 생기 있어 보이고, 촉촉함이 오래 지속되었습니다. 특히, 민감한 피부에도 자극 없이 순하게 작용하여 안심하고 사용할 수 있었습니다. 이 앰플을 사용하면서 피부 건강이 눈에 띄게 개선된 것을 느낄 수 있었습니다."
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,주나주나주나,민감성 | 가을웜톤 | 블랙헤드 | 아토피,5,맨날 다이소 앰플쓰다가 효과안나서 이번에는 비싼돈주고 올영에서 가장 인기있는걸로 사봤는데용 이정도가격에 리필까지 주는정도면 진짜 덕본것같구요 아직 쓰진않았는데 효과잇으면 좋ㄱㅅ어요 ㅠㅠ
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,슈슈나무,복합성 | 쿨톤,5,Pdrn 제품은 처음이라 기대했는데 쫀쫀하고 어느정도 미백효과도 있는 거 같아요 ! 화장 전에도 밀리거나 하지않고 잘 먹어서 밤 낮 모두 잘 쓰는 중입니다! 겨울에 쓰기 좋을 정도로 속건조도 잘 잡혀서 재구매 예정입니딩
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,깔투,복합성 | 쿨톤 | 잡티 | 트러블,5,부스터 기계랑 쓰려고 구매한건데 미백 기능이 있는지 크게는 모르겠는데 그래도 촉촉하니 좋아요 !
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,못,복합성 | 가을웜톤,5,리필 구성 대박이에요. 한 달 쓰니 안색이 맑아졌고 핑크빛 속광이 차오르는 기분
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,markly,민감성 | 겨울쿨톤 | 잡티 | 미백,5,점성 있는 제형의 세럼입니다 확실히 사용하고 난 뒤의 피부를 보면 매끈매끈하고 결광이 살아있는 느낌이 있어요 당분간은 정착템으로 사용할 수 있을 거 같아요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,나여여영,지성 | 봄웜톤 | 민감성,5,흔적 진정에도 좋구 색깔도 이쁜 핑크색이라서 바를때도 기분도아여 ㅎㅎㅎㅎ
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,시저스,건성 | 웜톤 | 잡티 | 탄력,4,사실 사용한지 얼마 안되서 잡티토닝미백 효과는 잘 모르겠지만요..꾸준히 써보면 효과가 있을거란 믿음으로 요즘 사용해주고 있어요. 아직까진 피부 자극 이런건 없는것 같고요. 적당히 데일리로 바르기에 무난한 것 같아요..
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,나는야짱짱걸,약건성 | 쿨톤 | 미백 | 트러블,5,최근에 뾰루지 피부트러블 심해서 흉터때문에 고민도 많고 여름에 많이 피부 어둑해져서 샀어요! 리필까지있규 평소에 메디큐브 파란색패드 잘 써서 믿고 써볼게요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,돌이둘이굴이,민감성 | 쿨톤 | 트러블 | 민감성,5,- 촉촉하고 결광 도는 제품 - 같이 준 패드도 좋았음 - 1+1기획보다 리필기획 좋아하는 사람으로서 매우 만족스러운 기획
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,지니맘22,지성 | 쿨톤 | 잡티 | 주름,5,사실 사용한지 얼마 안되서 아직 효과는 잘 모르겠지만 피부 자극은 없는 것 같아요.
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,지니맘22,지성 | 쿨톤 | 잡티 | 주름,5,드라마틱한 효과는 모르겠지만 PDRN이라 믿고 꾸준히 써볼려고요!
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,dyoon****,복합성 | 웜톤 | 잡티 | 주름,5,외국인 친구 선물용으로 잘 구매해서 선물했어요 모두 만족해했어요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,동혁맘,건성 | 봄웜톤 | 미백 | 각질,5,이전에 사용했던 미백 앰플은 가끔 쓰면 자극이 심해서 피부가 뒤집어졌었는데 이번에 새로 뷰티기기를 구매하면서 선택한 이 앰플은 너무 촉촉하고 보습력이 좋아요 그렇다고 끈적이지는 않는 완전 요물입니다.. 다음날 피부결 보들보들해요..☁️☁️🎀 앰플 정착하려구요!!
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,Amyyy,복합성 | 쿨톤 | 잡티 | 각질,5,음...🤨pdrn 전부 뭐 랄까 요즘 진짜 잘 쓰거든요? 근데 사람들은 대부분 결 개선이라거나 뭔가 그런 드라마틱한 느낌으로 쓰시는데 저는 혼자..뜬금없게 그냥 수분 보습으로 씁니다..? 진짜 보습으로 최고인것같아요 뭔가 모자른것같은데 싶을때 발라줘보세요 쵹쵹해요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,쫀득쫀득,건성 | 쿨톤 | 잡티 | 미백,5,촉촉피부를 위해 꾸준히 사용 중이에요. 제발 효과가 좋았으면 좋겠어요. 아직은 잘 모르겠어요 한달뒤엔 괜찮았으면 ㅜㅜ
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,콩ㅇ,민감성 | 웜톤 | 잡티 | 민감성,4,제 피부엔 딱인데 제 친구는 트러블이 더 올라왔데요..ㅠ 건성 피부에 맞게 나온 화장품같아요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,헤땅콩,복합성 | 쿨톤 | 블랙헤드 | 모공,5,"라방 보다가 이 라인 제품이 다 탐나는데 토너패드는 쓰는 게 있고 크림은 잘 안 쓰는 사람이라 넘 고민이었숨,, 근데 은지님께서 굳이 하나 쓰자면 세럼을 넘 추천 해주길래 냅다 구매 했슴다. 후기 보면 겨울에 써야 할 것 같은 뉘앙스가 많던데 저는 사계절 무난하게 쓸 거 같아요. +++++++ 오잉,,,? 이틀 썼는데 아침에 일어나니 트러블이 우수수 일오남,,,모징 세럼말곤 바꾼게 없어서 의심 스러우나,,,⭐️ 조큼 더 써보겠어요ㅠㅜ"
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,비정규직,민감성 | 여름쿨톤 | 미백 | 블랙헤드,4,"많은 일이 있었습니다… 일전에 전혀 효과 없다고 악플을 단 바가 있는데요? 철회합니다. 효과 있게 쓰는 법을 몰랐어요. >> 국소 부위에 바르세요 << 얼굴 전체에 펴바를 때에는 몰랐는데, 스포이드로 딱 거슬리는 부분에 떨어트리고 그 부분 위주로 흡수시키니까 진짜 거짓말 안 하고 1주일 만에 효과가 나타났어요. 다른 말로 하면 양을 넉넉하게 바르면 된다는 건데요… 수부지에게는 다소 유분감이 느껴졌기 때문에 요거는 사바사로 하면 될 것 같습니다!"
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,치키차카호이잇,복합성 | 쿨톤 | 잡티 | 블랙헤드,5,"올영세일 기간에 오늘의 특가로 저렴한 금액으로 구매했네요. 평소에도 pdrn마스크픅을 하면 피부컨디션이 너무 좋아져서 매일 바르고싶어, 세럼도 구매하게 되었네요. 처음에 피부에 도포했을땐 생각보다 끈적?거린다 싶어서 당황했는데 금방 흡수되서 촉촉한 피부를 만들어 주네요. 저는 건성이라 괜찮았지만, 지성분들은 담날에 여드름 날수도 있을것 같은 점도입니다."
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,현블리네,건성 | 여름쿨톤 | 잡티 | 미백,4,PDRM 핑크는 처음 접해보는데 기획세트구성이 너무 마음에들어서 바로 킵!!! 올영마지막 어워즈기획 완전 마음에듬 40대 속건조심한 건성이라 자기전 꼼꼼하게 발라주는데 이제품 끈적이지않고 스며듬 위에 다른제품 덧발라도 층층이 잘 흡수 색감완전미쳤음 초록색은 이미 사용중이라 인정!!!앞으로 꾸준히 사용해볼예저임
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,짱다,지성 | 봄웜톤 | 트러블 | 블랙헤드,5,"재구매 의사 200% 다른 것보다도 사용감이 정말 너무 좋아요👍👍 저는 보습은 충분히 주면서 겉돌지 않는 제형을 좋아하는데 이게 딱 그렇습니다;; 발림성, 흡수력 다 너무 좋아서 엄청 슥슥 발리는데 끈끈하게 겉도는 거 하나없이 매끈하게 마무리돼요!! 그러면서도 수분감이 충분해서 화장 전, 나이트케어에 다 좋습니당"
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,딸기달기,복합성 | 웜톤 | 잡티,5,요즘 PDRN성분이 핫하다기에 구매해봤어요. 발림성도 좋고 부드럽게 흡수가 잘됩니다.
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,사랑해뚱이,민감성 | 봄웜톤 | 잡티 | 미백,5,생각보다 순한 느낌 피부 예민한데 뒤집어지지 않고 괜찮음 촉촉하고 좋은데 미백은 잘 ㅁㅎ르겠어요ㅎ
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,올영두리,복합성 | 쿨톤 | 잡티 | 홍조,5,메디큐브 폰즈핑크 세럼은 피부색도 피부결도 좋아지는거 같아요 기획은 놓칠수없죠!
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,썬양얍,복합성 | 쿨톤 | 잡티 | 각질,5,Pdrn잘맞는것같아서. 사봄 좋았으면좋겠당다라당다
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,올리브뵤,약건성 | 여름쿨톤 | 트러블 | 민감성,5,핑크 앰플이랑 디바이스 수분 흡수모드로 돌릴때 듬뿍듬뿍 써주는데 피부가 진짜 잘먹더라고요. 아침에 일어나서 거울보면 맑고 뽀얘져있어요. 이렇게들 써보시는거 추천!
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,레드스피넬,복합성 | 봄웜톤 | 트러블 | 탄력,4,핑크색 제형이라 신기해요 ㅎㅎ 바르면 사알짝 따금따끔한 느낌은 있어요
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,바라나시,복합성 | 쿨톤 | 잡티 | 트러블,4,"* 피부타입 : 민감성 수부지 * 구입동기 : 호르몬 때문에 한 달에 두새개 뾰루지 난 후 흉터(갈색흔적)때문에 고민인으로써 레이저 시술 전에 일단 흔적앰플에 의존해 보려 구입함 민감성피부라 화장품에 따라 피부 작열감 심함 * 사용후기: 제형이 조금 끈적거려 전 저녁에 사용하였고 다행히 자극감은 별로 없었습니다..컨디션이 별로일 땐 콧방울 사이가 살짝 따가울 때가 있었음. 미백, 흔적앰플로 드라마틱한 느낌은 잘 모르겠음 꾸준히 사용하면 좋아질 수도 있을 거라 믿고 리필까지 사용해 보고 효과 있다면 추가구매 후기때는 리얼 후기 남기겠습니다"
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,채소김,지성 | 봄웜톤 | 트러블,3,"며칠 안 써봐서 기능성은 사실 잘 모르겠고 발림성, 제형 이런 건 다른 묽은 앰플보다 곱고 되직한 느낌이에요. 딱 적당한 농도다 싶은? 근데 냄새가… 토마토 농축액? 잔디 깎을 때 나는 냄새 농축 버전? 그런 냄새라 한 3일 숨 참고 쓰다가 그냥 다른 앰플 샀어요… 저는 워낙 토마토 냄새도 못 맡고 풀냄새도 싫어하는 사람이라 그럴 수도 있으니까 웬만하면 사실 때 냄새 한 번 맡아보고 사시는 걸 추천드립니다…"
5,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239096&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=5,[2025 어워즈/미백천재앰플] 메디큐브 PDRN 핑크앰플 30ml 어워즈 기획 (+리필50ml+세럼1.5ml*5매),4.8,저올영다녀요,지성 | 겨울쿨톤 | 트러블,5,"< 현 올리브영 메이트, GOLD등급의 한달사용 리뷰 > 수부지, 지성피부 리뷰보면 메디큐브 부스터프로랑 많이 쓰시는 앰플이길래 같이 사용하려고 구매했어요 요즘 세상 핫한 연어 PDRN 앰플 !.! - 수분/보습 제형자체가 묵직하고 수분감이 느껴졌어요 PDRN 자체가 수분, 콜라겐 효능이 있는건데 개인적으로 지성인 제가 쓰기엔 조금 겉돌고 무거운 느낌이라서 건성이 쓰면 진짜 만족하실 앰플이였어요 그치만 수분, 보습감은 뛰어났어요 - 미백/주름 개선 부모님이랑 같이 쓰려고 부스터 프로 선물해드리면서 구매해서 사용중인데 꾸준히 사용하니 얼굴에 광이 돌면서 피부가 하애지더라고요 확실히 미백 효과는 뛰어났어요 얼굴이 환해지고 피부톤이 화사해지는게 며칠만 사용해도 효과가 보이니까 부스터 프로 없이 단독 사용했을때랑 차이가 있을지 궁금했어요 - 제형 제형은 묵직하고 꾸덕한데 끈적거리진 않았어요 앰플색이 핑크색인게 신기했고 향은 좀 별로였어요 이게 무슨향인지 대체 ㅜ.ㅜ - 꿀조합 메디큐브 같은 라인으로 나오는 크림이 그렇게 좋다는데 같이 써보진않았지만 메디큐브 부스터 프로나 미니 있으신 분들 무조건 같이 쓰는게 제일 꿀조합입니다 1번 빨간색 부스터모드+연어앰플 5분만 사용해보세요 진짜 꿀조합. - 가격 가격대는 비쌌지만 더블기획+세일때 사니까 그나마 괜찮았어요 하지만 요즘 화장픔이 전체적으로 비싸기도 했고 효과도 뛰어나서 재구매 의사 100% 있습니다 - 총평 지성, 건성 피부타입 상관없이 쓰기 괜찮고 부스터프로, 미니 있으신분들 한번만 써보세요. - PDRN 유명템 다 써본 사람의 피부타입별 추천 지성, 수부지 추천 -> 아ㄴㅇPDRN (레이어드 여러번 하면 건성도 가능하긴함) 건성 추천 -> 메디큐브 PDRN (지성이 못쓸정도는 아님) ˚ෆ*₊ 제 리뷰가 도움 됬다면 좋아요 한번씩만 부탁드립니다 ˚ෆ*₊"
